ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0044453	nuclear membrane part	6.377665e-4	25.01065	37	1.47937	9.434925e-4	0.0146089	0.04507889142857143	17	12.19795	11	0.9017905	8.164477e-4	0.6470588	0.8218612	1
GO:0034719	SMN-Sm protein complex	0.001067075	41.8464	57	1.362124	0.001453488	0.01481499	0.04562171680284192	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	0.7992579015706806
GO:0005713	recombination nodule	1.121513e-4	4.398123	10	2.273697	2.54998e-4	0.01484535	0.04562171680284192	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0034066	RIC1-RGP1 guanyl-nucleotide exchange factor complex	1.121741e-4	4.399018	10	2.273235	2.54998e-4	0.01486402	0.04562171680284192	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0031332	RNAi effector complex	0.001047772	41.08944	56	1.362881	0.001427989	0.01543397	0.04728705702127659	11	7.892794	10	1.266978	7.422252e-4	0.9090909	0.1382748	0.5743722461538462
GO:0010369	chromocenter	0.001445919	56.70315	74	1.305042	0.001886985	0.01557948	0.04764839192920354	14	10.04537	14	1.393676	0.001039115	1	0.009569834	0.08749562514285714
GO:0005956	protein kinase CK2 complex	5.03272e-5	1.973632	6	3.040081	1.529988e-4	0.01562806	0.04771252240282685	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0019907	cyclin-dependent protein kinase activating kinase holoenzyme complex	4.555411e-4	17.8645	28	1.567354	7.139943e-4	0.01586662	0.04835541333333333	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	0.9686611800000001
GO:0071817	MMXD complex	1.137593e-4	4.461186	10	2.241557	2.54998e-4	0.01620519	0.049300296338028175	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0009353	mitochondrial oxoglutarate dehydrogenase complex	1.338643e-5	0.5249624	3	5.714695	7.649939e-5	0.01635047	0.0496548544112478	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0032783	ELL-EAF complex	5.092427e-5	1.997046	6	3.004437	1.529988e-4	0.0164545	0.049883115789473687	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0000942	condensed nuclear chromosome outer kinetochore	1.313249e-4	5.150038	11	2.135907	2.804978e-4	0.01661939	0.050294756427320494	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:0033065	Rad51C-XRCC3 complex	5.111524e-5	2.004535	6	2.993212	1.529988e-4	0.01672506	0.05052605538461538	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:1990356	sumoylated E2 ligase complex	2.463546e-5	0.9661043	4	4.14034	1.019992e-4	0.0169785	0.05120217801047121	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0019028	viral capsid	3.740883e-5	1.467025	5	3.408259	1.27499e-4	0.01706415	0.05137082090592335	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0072492	host cell mitochondrial intermembrane space	1.370437e-5	0.5374306	3	5.582116	7.649939e-5	0.0173846	0.05224450226086956	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0030289	protein phosphatase 4 complex	3.986461e-4	15.63331	25	1.59915	6.374949e-4	0.0174908	0.0524724	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:0031965	nuclear membrane	0.02526106	990.6378	1057	1.066989	0.02695328	0.01776438	0.0532007775389948	296	212.3879	250	1.177091	0.01855563	0.8445946	1.666147e-7	4.429387716923077e-6
GO:0033557	Slx1-Slx4 complex	3.829967e-5	1.50196	5	3.328984	1.27499e-4	0.01866607	0.05580444456747405	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:1990391	DNA repair complex	0.003322018	130.2763	155	1.189779	0.003952468	0.0188122	0.05614418238341969	39	27.98354	37	1.322206	0.002746233	0.9487179	3.097662e-4	0.004527937936134454
GO:0036266	Cdc48p-Npl4p-Vms1p AAA ATPase complex	5.34368e-6	0.2095578	2	9.543908	5.099959e-5	0.01911749	0.05695693572413794	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0070449	elongin complex	1.522673e-4	5.971315	12	2.009608	3.059976e-4	0.01944499	0.05783294788296041	9	6.457741	3	0.4645587	2.226676e-4	0.3333333	0.9970737	1
GO:0008043	intracellular ferritin complex	6.812256e-5	2.671494	7	2.620256	1.784986e-4	0.01955254	0.05805290226804124	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0016507	mitochondrial fatty acid beta-oxidation multienzyme complex	2.574689e-5	1.00969	4	3.961612	1.019992e-4	0.01958644	0.058053805008576334	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	2.840698e-4	11.14008	19	1.705553	4.844961e-4	0.0197951	0.05854853907692308	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0044666	MLL3/4 complex	8.669636e-4	33.99885	47	1.3824	0.00119849	0.01982112	0.05854853907692308	9	6.457741	9	1.393676	6.680027e-4	1	0.050375	0.30543157894736844
GO:0097453	mesaxon	1.445735e-5	0.5669594	3	5.291385	7.649939e-5	0.01997623	0.05890601610921502	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0031084	BLOC-2 complex	8.459069e-5	3.317308	8	2.411594	2.039984e-4	0.02031722	0.05980946534923339	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0042599	lamellar body	9.994606e-4	39.19485	53	1.352219	0.001351489	0.02038808	0.059915990204081636	19	13.63301	13	0.953568	9.648927e-4	0.6842105	0.7261403	0.9795241517564401
GO:0036020	endolysosome membrane	6.553113e-4	25.69869	37	1.439762	9.434925e-4	0.0209513	0.061466632258064514	14	10.04537	12	1.19458	8.906702e-4	0.8571429	0.1975558	0.692894000811359
GO:0030905	retromer, tubulation complex	2.862273e-4	11.22469	19	1.692697	4.844961e-4	0.02116927	0.062000845016949156	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:0044450	microtubule organizing center part	0.01394726	546.9558	595	1.087839	0.01517238	0.02138729	0.06253339614213198	165	118.3919	140	1.182513	0.01039115	0.8484848	5.333525e-5	9.600345e-4
GO:0000789	cytoplasmic chromatin	3.974401e-5	1.558601	5	3.208005	1.27499e-4	0.02146779	0.06266273837837838	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0055087	Ski complex	8.553463e-5	3.354326	8	2.38498	2.039984e-4	0.02151839	0.06270451588532883	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0031010	ISWI-type complex	0.00100391	39.36935	53	1.346225	0.001351489	0.02187596	0.06363915636363636	12	8.610321	11	1.277537	8.164477e-4	0.9166667	0.1065264	0.49750707891891893
GO:0051286	cell tip	4.702299e-4	18.44054	28	1.518394	7.139943e-4	0.02265517	0.06579518278991596	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	0.9686611800000001
GO:1990597	AIP1-IRE1 complex	3.482236e-4	13.65594	22	1.611021	5.609955e-4	0.02280984	0.06613322738255034	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0034506	chromosome, centromeric core domain	5.502275e-5	2.157772	6	2.780646	1.529988e-4	0.0229504	0.0664292984924623	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0033106	cis-Golgi network membrane	4.048064e-5	1.587489	5	3.149628	1.27499e-4	0.02299634	0.06643969602671118	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0010008	endosome membrane	0.03750982	1470.985	1547	1.051676	0.03944818	0.02303089	0.06643969602671118	435	312.1241	356	1.140572	0.02642322	0.8183908	5.609439e-7	1.4047986365217391e-5
GO:0098559	cytoplasmic side of early endosome membrane	1.207097e-4	4.733752	10	2.112489	2.54998e-4	0.02315986	0.0667003968	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0005779	integral component of peroxisomal membrane	0.001319417	51.74224	67	1.29488	0.001708486	0.0234207	0.0673393836938436	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	0.7992579015706806
GO:0030015	CCR4-NOT core complex	3.502317e-4	13.734680000000001	22	1.601784	5.609955e-4	0.02409177	0.06912510089552239	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	0.9364557675789473
GO:0001536	radial spoke stalk	8.745962e-5	3.429816	8	2.332486	2.039984e-4	0.02412178	0.06912510089552239	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0030123	AP-3 adaptor complex	5.573393e-4	21.85662	32	1.464088	8.159935e-4	0.02455046	0.07023707761589404	10	7.175268	8	1.114941	5.937802e-4	0.8	0.4308091	0.9364557675789473
GO:0097136	Bcl-2 family protein complex	5.186553e-4	20.33959	30	1.474956	7.649939e-4	0.02637096	0.07532069236363635	7	5.022687	7	1.393676	5.195576e-4	1	0.09787583	0.47242858726256987
GO:0000797	condensin core heterodimer	6.365917e-6	0.2496458	2	8.01135	5.099959e-5	0.02642963	0.07536369742574257	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0001652	granular component	2.352581e-4	9.225882	16	1.734252	4.079967e-4	0.02674948	0.0761500847446458	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	0.9364557675789473
GO:0000974	Prp19 complex	9.524891e-4	37.35281	50	1.338587	0.00127499	0.02747897	0.07809812526315789	13	9.327848	11	1.179265	8.164477e-4	0.8461538	0.2431944	0.7899246676691729
GO:0035371	microtubule plus-end	0.001603362	62.87744	79	1.256413	0.002014484	0.02756277	0.07810409862295081	19	13.63301	17	1.246973	0.001261783	0.8947368	0.06369756	0.35853219439739414
GO:0000775	chromosome, centromeric region	0.01644175	644.7797	694	1.076337	0.01769686	0.02757147	0.07810409862295081	192	137.7651	161	1.168656	0.01194983	0.8385417	5.882418e-5	0.001047919412783505
GO:0030894	replisome	0.002642504	103.6284	124	1.196583	0.003161975	0.02789415	0.07888885630114567	33	23.67838	30	1.266978	0.002226676	0.9090909	0.007456669	0.07238833725842697
GO:0031301	integral component of organelle membrane	0.01296125	508.2884	552	1.085998	0.01407589	0.02804781	0.07919381647058824	170	121.9795	132	1.082149	0.009797373	0.7764706	0.04922437	0.30543157894736844
GO:0001673	male germ cell nucleus	0.001087363	42.64204	56	1.313258	0.001427989	0.0283068	0.07979469885807504	13	9.327848	8	0.8576469	5.937802e-4	0.6153846	0.8686428	1
GO:0000806	Y chromosome	5.791041e-5	2.271015	6	2.641991	1.529988e-4	0.02843932	0.07991185170731707	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0043186	P granule	8.01165e-4	31.41849	43	1.368621	0.001096491	0.02844085	0.07991185170731707	16	11.48043	9	0.7839429	6.680027e-4	0.5625	0.9461637	1
GO:0070931	Golgi-associated vesicle lumen	2.904643e-5	1.139085	4	3.511591	1.019992e-4	0.02872356	0.0805751812987013	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0005642	annulate lamellae	3.17468e-4	12.44982	20	1.606448	5.099959e-4	0.02951984	0.08267468965964343	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	0.6747055835728953
GO:0033565	ESCRT-0 complex	1.259703e-4	4.940053	10	2.02427	2.54998e-4	0.02969697	0.08303618796116505	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0034657	GID complex	7.455554e-5	2.92377	7	2.394169	1.784986e-4	0.02980567	0.08320548911147012	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0033655	host cell cytoplasm part	4.849126e-4	19.01633	28	1.472418	7.139943e-4	0.0315177	0.08784288000000001	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	0.9364557675789473
GO:0036502	Derlin-1-VIMP complex	1.098164e-4	4.30656	9	2.089835	2.294982e-4	0.03194911	0.08890187130434783	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0002133	polycystin complex	9.258408e-5	3.630777	8	2.203385	2.039984e-4	0.03210908	0.08920336051446945	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	8.744182e-4	34.29118	46	1.341453	0.001172991	0.03216264	0.08920873502407704	15	10.7629	13	1.207853	9.648927e-4	0.8666667	0.1593538	0.6403799218604651
GO:0070772	PAS complex	1.833501e-4	7.190256	13	1.808002	3.314973e-4	0.03234826	0.08957979692307691	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0016592	mediator complex	0.003106927	121.8413	143	1.173658	0.003646471	0.03290319	0.09083488715654951	36	25.83096	34	1.31625	0.002523566	0.9444444	7.223945e-4	0.009676726325581395
GO:0031475	myosin V complex	4.46278e-5	1.750124	5	2.856941	1.27499e-4	0.03290662	0.09083488715654951	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0000262	mitochondrial chromosome	1.767452e-5	0.6931239	3	4.328231	7.649939e-5	0.03330897	0.0917988838277512	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0000127	transcription factor TFIIIC complex	2.227135e-4	8.733932	15	1.717439	3.824969e-4	0.0334561	0.09205754904458599	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	0.9364557675789473
GO:0044218	other organism cell membrane	2.434802e-4	9.548321	16	1.675687	4.079967e-4	0.03475435	0.0954777691573927	5	3.587634	3	0.8362057	2.226676e-4	0.6	0.8593489	1
GO:0031080	nuclear pore outer ring	4.489883e-4	17.60753	26	1.476641	6.629947e-4	0.03598229	0.09869428114285714	10	7.175268	8	1.114941	5.937802e-4	0.8	0.4308091	0.9364557675789473
GO:0070603	SWI/SNF superfamily-type complex	0.005673364	222.4866	250	1.123663	0.006374949	0.03654612	0.10005729721518987	72	51.66193	62	1.20011	0.004601796	0.8611111	0.003169703	0.03533707602580645
GO:0005832	chaperonin-containing T-complex	7.506496e-4	29.43747	40	1.358812	0.001019992	0.03659503	0.10005729721518987	11	7.892794	10	1.266978	7.422252e-4	0.9090909	0.1382748	0.5743722461538462
GO:0031595	nuclear proteasome complex	2.663796e-4	10.44634	17	1.627364	4.334965e-4	0.0380656	0.10391367582938389	8	5.740214	7	1.219467	5.195576e-4	0.875	0.2914791	0.837268150081566
GO:0017133	mitochondrial electron transfer flavoprotein complex	1.881487e-5	0.7378441	3	4.065899	7.649939e-5	0.03890534	0.10603852921135645	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0034676	integrin alpha6-beta4 complex	1.508356e-4	5.915168	11	1.859626	2.804978e-4	0.03920345	0.10665542037735848	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0031379	RNA-directed RNA polymerase complex	9.647219e-5	3.783253	8	2.114582	2.039984e-4	0.03925512	0.10665542037735848	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0098536	deuterosome	2.883589e-4	11.30828	18	1.591753	4.589963e-4	0.04011734	0.10882694430141288	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	0.6747055835728953
GO:0000124	SAGA complex	7.355254e-4	28.844360000000002	39	1.352084	9.94492e-4	0.04096059	0.11094028137931033	10	7.175268	8	1.114941	5.937802e-4	0.8	0.4308091	0.9364557675789473
GO:0031261	DNA replication preinitiation complex	2.104902e-4	8.254584	14	1.696027	3.569971e-4	0.04231803	0.11443748957746479	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0044423	virion part	3.520181e-4	13.80474	21	1.521216	5.354957e-4	0.04252674	0.11482219800000001	6	4.305161	4	0.9291175	2.968901e-4	0.6666667	0.7760862	1
GO:0030478	actin cap	3.320469e-4	13.02155	20	1.535915	5.099959e-4	0.04322977	0.11653828792511702	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	0.9686611800000001
GO:0098576	lumenal side of membrane	2.312495e-4	9.06868	15	1.654044	3.824969e-4	0.04371398	0.117660058317757	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:0031260	pseudopodium membrane	8.455324e-6	0.331584	2	6.031654	5.099959e-5	0.04420716	0.11880244553654744	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0090576	RNA polymerase III transcription factor complex	4.166985e-4	16.34125	24	1.468676	6.119951e-4	0.04457009	0.11959179428571429	8	5.740214	7	1.219467	5.195576e-4	0.875	0.2914791	0.837268150081566
GO:0005639	integral component of nuclear inner membrane	6.31777e-4	24.77577	34	1.372309	8.669931e-4	0.04503996	0.12066519516279069	16	11.48043	10	0.8710477	7.422252e-4	0.625	0.8634257	1
GO:0017177	glucosidase II complex	8.553361e-6	0.3354286	2	5.962521	5.099959e-5	0.04512573	0.12070783504643963	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0070618	Grb2-Sos complex	4.882023e-5	1.914534	5	2.611601	1.27499e-4	0.0452671	0.12089883894899536	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0031390	Ctf18 RFC-like complex	7.206983e-4	28.26291	38	1.344518	9.689922e-4	0.04605384	0.12281023999999999	8	5.740214	8	1.393676	5.937802e-4	1	0.07021822	0.3768232427329193
GO:0097144	BAX complex	8.72084e-6	0.3419965	2	5.848014	5.099959e-5	0.04671115	0.12400721668711655	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0035068	micro-ribonucleoprotein complex	6.338848e-4	24.85843	34	1.367745	8.669931e-4	0.04672723	0.12400721668711655	9	6.457741	7	1.08397	5.195576e-4	0.7777778	0.5102821	0.9364557675789473
GO:0002080	acrosomal membrane	0.001237633	48.535	61	1.256825	0.001555488	0.04673024	0.12400721668711655	25	17.93817	17	0.9476998	0.001261783	0.68	0.7445982	1
GO:0044432	endoplasmic reticulum part	0.1036326	4064.056	4166	1.025084	0.1062322	0.04678976	0.12400721668711655	1281	919.1518	996	1.083608	0.07392563	0.7775176	2.656703e-7	6.8519146029850746e-6
GO:0005668	RNA polymerase transcription factor SL1 complex	1.189246e-4	4.663748	9	1.929778	2.294982e-4	0.04832307	0.12787483148545176	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0030056	hemidesmosome	6.581077e-4	25.80835	35	1.35615	8.924929e-4	0.04864679	0.12850674320610686	7	5.022687	6	1.19458	4.453351e-4	0.8571429	0.3677157	0.8792130644628099
GO:0042587	glycogen granule	3.786568e-4	14.84941	22	1.481541	5.609955e-4	0.0487106	0.12850674320610686	5	3.587634	3	0.8362057	2.226676e-4	0.6	0.8593489	1
GO:0002945	cyclin K-CDK13 complex	2.151742e-4	8.438271	14	1.659108	3.569971e-4	0.04899339	0.12905575902439023	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0000333	telomerase catalytic core complex	5.020466e-5	1.968826	5	2.539585	1.27499e-4	0.04987975	0.13119057534246575	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0005797	Golgi medial cisterna	7.264056e-4	28.48672	38	1.333955	9.689922e-4	0.05048368	0.132555273323217	8	5.740214	8	1.393676	5.937802e-4	1	0.07021822	0.3768232427329193
GO:0031417	NatC complex	1.964369e-4	7.703471	13	1.687551	3.314973e-4	0.05055204	0.132555273323217	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0097451	glial limiting end-foot	1.581747e-4	6.202979	11	1.773341	2.804978e-4	0.05156681	0.13501128436363635	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0000799	nuclear condensin complex	1.208108e-4	4.737717	9	1.899649	2.294982e-4	0.05229782	0.13671805288956126	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	5.976078e-4	23.43579	32	1.365433	8.159935e-4	0.05314117	0.13871290296072508	13	9.327848	7	0.7504411	5.195576e-4	0.5384615	0.9539816	1
GO:0090498	extrinsic component of Golgi membrane	6.780258e-5	2.658946	6	2.256533	1.529988e-4	0.05348405	0.13939734298642534	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0030897	HOPS complex	8.878856e-4	34.81932	45	1.292386	0.001147491	0.05479124	0.14258925108433734	14	10.04537	13	1.294128	9.648927e-4	0.9285714	0.0623646	0.35575151524752474
GO:0060987	lipid tube	1.037735e-4	4.069583	8	1.965803	2.039984e-4	0.05537559	0.14389326243609024	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0070554	synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex	1.800376e-4	7.060353	12	1.699632	3.059976e-4	0.05610646	0.14557351783783784	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0005895	interleukin-5 receptor complex	5.218343e-5	2.046425	5	2.443285	1.27499e-4	0.05693409	0.14749941157421287	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0001740	Barr body	4.074864e-4	15.97999	23	1.4393	5.864953e-4	0.05758545	0.14884857686098654	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0032010	phagolysosome	2.206169e-4	8.651714	14	1.618177	3.569971e-4	0.05762714	0.14884857686098654	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0000109	nucleotide-excision repair complex	0.001095746	42.97078	54	1.256668	0.001376989	0.05797988	0.14953616811940298	15	10.7629	14	1.300764	0.001039115	0.9333333	0.04744318	0.29920370452554745
GO:1903349	omegasome membrane	1.429126e-4	5.604462	10	1.784292	2.54998e-4	0.05936316	0.152875619195231	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	0.9686611800000001
GO:0005782	peroxisomal matrix	0.003782657	148.3407	168	1.132528	0.004283966	0.05969968	0.15351346285714287	43	30.85365	37	1.19921	0.002746233	0.8604651	0.02244539	0.17710335123287668
